49.7489434837,49.8489434837,50.3122147477,51.0,51.6877852523,52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477
49.8489434837,50.3122147477,51.0,51.6877852523,52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837
50.3122147477,51.0,51.6877852523,52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837
51.0,51.6877852523,52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477
51.6877852523,52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0
52.1510565163,52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523
52.2510565163,51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163
51.9877852523,51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163
51.5,51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523
51.0122147477,50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5
50.7489434837,50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477
50.8489434837,51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837
51.3122147477,52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837
52.0,52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477
52.6877852523,53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0
53.1510565163,53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523
53.2510565163,52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163
52.9877852523,52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163
52.5,52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523
52.0122147477,51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5
51.7489434837,51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477
51.8489434837,52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837
52.3122147477,53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837
53.0,53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477
53.6877852523,54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0
54.1510565163,54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523
54.2510565163,53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163
53.9877852523,53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163
53.5,53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523
53.0122147477,52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5
52.7489434837,52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477
52.8489434837,53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837
53.3122147477,54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837
54.0,54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477
54.6877852523,55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0
55.1510565163,55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523
55.2510565163,54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163
54.9877852523,54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163
54.5,54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523
54.0122147477,53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5
53.7489434837,53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477
53.8489434837,54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837
54.3122147477,55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837
55.0,55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477
55.6877852523,56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0
56.1510565163,56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523
56.2510565163,55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163
55.9877852523,55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163
55.5,55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523
55.0122147477,54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5
54.7489434837,54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477
54.8489434837,55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837
55.3122147477,56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837
56.0,56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477
56.6877852523,57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0
57.1510565163,57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523
57.2510565163,56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163
56.9877852523,56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163
56.5,56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523
56.0122147477,55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5
55.7489434837,55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477
55.8489434837,56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837
56.3122147477,57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837
57.0,57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477
57.6877852523,58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0
58.1510565163,58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523
58.2510565163,57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163
57.9877852523,57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163
57.5,57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523
57.0122147477,56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5
56.7489434837,56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477
56.8489434837,57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837
57.3122147477,58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837
58.0,58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477
58.6877852523,59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0
59.1510565163,59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523
59.2510565163,58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163
58.9877852523,58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163
58.5,58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523
58.0122147477,57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5
57.7489434837,57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477
57.8489434837,58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837
58.3122147477,59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837
59.0,59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477
59.6877852523,60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0
60.1510565163,60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523
60.2510565163,59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163
59.9877852523,59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163
59.5,59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523
59.0122147477,58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5
58.7489434837,58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477
58.8489434837,59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837
59.3122147477,60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837
60.0,60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477
60.6877852523,61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0
61.1510565163,61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523
61.2510565163,60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163
60.9877852523,60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163
60.5,60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523
60.0122147477,59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5
59.7489434837,59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477
59.8489434837,60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837
60.3122147477,61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837
61.0,61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477
61.6877852523,62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477,63.0
62.1510565163,62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477,63.0,63.6877852523
62.2510565163,61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477,63.0,63.6877852523,64.1510565163
61.9877852523,61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477,63.0,63.6877852523,64.1510565163,64.2510565163
61.5,61.0122147477,60.7489434837,60.8489434837,61.3122147477,62.0,62.6877852523,63.1510565163,63.2510565163,62.9877852523,62.5,62.0122147477,61.7489434837,61.8489434837,62.3122147477,63.0,63.6877852523,64.1510565163,64.2510565163,63.9877852523
